hour,eligible,n_widen,rbar,cut_MW
2030-12-09 06:00:00,40,0,0.08319429400022703,199.99922936774266
2030-12-09 07:00:00,36,0,0.08328051778965705,189.4325592170793
2030-12-09 08:00:00,29,0,0.08336067000178915,181.39185262625165
2030-12-09 09:00:00,41,0,0.0834357521777894,170.8957985019335
2030-12-09 10:00:00,38,0,0.08350487819977788,197.97913610616345
2030-12-09 11:00:00,31,0,0.08358896863256125,179.29341959851024
2030-12-09 12:00:00,41,0,0.08366225646474601,187.5928934290737
2030-12-09 13:00:00,38,0,0.08374026632227186,183.11135781961144
2030-12-09 14:00:00,31,0,0.0838161595112171,163.09893778049758
2030-12-09 15:00:00,31,0,0.08388054995912642,136.55198660614724
2030-12-09 16:00:00,37,0,0.08393056945577795,142.93136694990505
2030-12-09 17:00:00,35,0,0.08398428316943239,73.55548209203684
2030-12-09 18:00:00,32,0,0.08399938684857172,101.22207198004963
2030-12-09 19:00:00,31,0,0.08402948066943285,72.47597451883813
2030-12-09 20:00:00,32,0,0.08404468003243612,79.23073947248388
2030-12-09 21:00:00,38,0,0.08406405688567507,38.615317220331285
2030-12-12 04:00:00,40,0,0.083715023591206,120.6579852754626
2030-12-12 05:00:00,32,0,0.08375879508750564,20.584620500252512
2030-12-12 06:00:00,31,0,0.08374951183864214,88.50717116110542
2030-12-12 07:00:00,37,0,0.08377672491734436,39.960585707367045
2030-12-12 08:00:00,33,0,0.08377698169180954,61.86373073065232
2030-12-12 09:00:00,38,0,0.08378820188665169,43.89191490147915
2030-12-12 10:00:00,40,0,0.08378964532643698,13.510075996379314
2030-12-14 05:00:00,47,0,0.08339386466157388,2.472571357365692
2030-12-18 15:00:00,51,0,0.08248103712608096,99.42212430016941
2030-12-18 16:00:00,51,0,0.08251281343974436,33.444791881750355
2030-12-20 19:00:00,51,0,0.08206110772303357,98.1309700519914
2030-12-20 20:00:00,51,0,0.0820915758298454,54.82796507304196
2030-12-22 11:00:00,51,0,0.0817138037304784,63.908060345880216
2030-12-22 12:00:00,49,0,0.08172565266162919,4.822223832596129
2030-12-22 17:00:00,48,0,0.0816297341717595,82.56903950189859
2030-12-22 18:00:00,50,0,0.08165167556806273,21.589277232628106
2030-12-22 19:00:00,47,0,0.08164139418798833,172.18800641934342
2030-12-22 20:00:00,48,0,0.08170967082328798,144.58598748377767
2030-12-22 21:00:00,43,0,0.08176369537062031,119.60698959839124
2030-12-22 22:00:00,44,0,0.0818055162322839,127.9082671338784
2030-12-22 23:00:00,48,0,0.08185079332406377,105.32575452116474
2030-12-23 10:00:00,45,0,0.08171689184027273,35.09508807334382
2030-12-23 11:00:00,45,0,0.0817128953279846,4.2572449850020435
2030-12-23 12:00:00,43,0,0.08169291557283662,33.502430259145996
2030-12-23 14:00:00,46,0,0.08166566985887766,73.3619386796033
2030-12-23 15:00:00,45,0,0.08168171399670629,2.126173639387327
2030-12-23 17:00:00,45,0,0.08164082155785501,2.32263392051052
2030-12-24 20:00:00,46,0,0.08137326555243096,155.3849013561791
2030-12-26 20:00:00,47,0,0.0810290156517063,0.4751910400396236
2030-12-26 21:00:00,47,0,0.08101012329450595,9.210075207406502
2030-12-26 22:00:00,46,0,0.08099526202517243,27.376657794756632
2030-12-26 23:00:00,46,0,0.08098880304578249,62.341526730871955
2030-12-27 01:00:00,42,0,0.08098264596542444,7.738092613085106
2030-12-27 04:00:00,42,0,0.08093062697457344,115.6790307252725
2030-12-27 05:00:00,44,0,0.08097055855322591,112.40060662903379
2030-12-27 06:00:00,47,0,0.08100835326057522,141.06158322215038
2030-12-27 07:00:00,44,0,0.08106029039729175,82.9313673505471
2030-12-27 08:00:00,43,0,0.08108296347328611,139.52338758858772
2030-12-27 09:00:00,41,0,0.08113444277617714,143.3400002030442
2030-12-27 10:00:00,44,0,0.08118623730728787,122.53535560677852
2030-12-27 11:00:00,39,0,0.08122876317992238,160.01253684732464
2030-12-27 12:00:00,43,0,0.08128934581279851,168.4471184098913
2030-12-27 13:00:00,45,0,0.08135424119147527,143.50973637346448
2030-12-27 14:00:00,40,0,0.08140607201099977,167.52032231543387
2030-12-27 15:00:00,35,0,0.08147052196391809,171.89613233871503
2030-12-27 16:00:00,47,0,0.08153728125633534,135.57524087487278
2030-12-27 17:00:00,43,0,0.08158444530515234,110.86992259855224
2030-12-27 18:00:00,38,0,0.08161924776066319,73.10736339102637
2030-12-27 19:00:00,35,0,0.0816347362005237,34.56546821924273
2030-12-27 20:00:00,37,0,0.0816303906132423,30.04718996660639
2030-12-28 11:00:00,47,0,0.08138459589695018,16.574978303621165
2030-12-28 12:00:00,43,0,0.08137108446723433,40.99039898340247
2030-12-28 17:00:00,48,0,0.08129251875615381,41.67734056090826
2030-12-28 18:00:00,46,0,0.08129178039870821,16.671614266297873
2030-12-29 06:00:00,46,0,0.08113140346848388,28.283003774761102
2030-12-29 07:00:00,42,0,0.0811243841739654,49.95982927178547
2030-12-29 23:00:00,49,0,0.08091740304421939,3.1903873359160433
2030-12-30 01:00:00,49,0,0.08087604974564665,35.70686060552446
2030-12-30 02:00:00,47,0,0.08087156373458357,22.218295881726036
2030-12-31 22:00:00,51,0,0.08029001457237986,25.786191983222857
